date,open,high,close,low,volume,amount
2013-09-23,1992.4779999999998,2011.085,2007.942,1992.391,318380300,2974083072
2013-09-24,2004.539,2004.888,1980.82,1973.0639999999999,331004700,2913377792
2013-09-25,1977.3020000000001,1987.511,1963.736,1961.261,278687900,2377719296
2013-09-26,1960.299,1965.901,1943.692,1941.924,316819100,2800548864
2013-09-27,1945.5020000000002,1971.395,1952.6779999999999,1945.135,275411300,2430497792
2013-09-30,1956.338,1965.9229999999998,1951.971,1942.588,203762900,1856387200
2013-10-08,1945.85,1981.608,1981.33,1930.871,312716300,2805298176
2013-10-09,1980.049,1991.014,1988.849,1969.8970000000002,358756800,3409466112
2013-10-10,1984.146,1989.102,1972.5729999999999,1961.388,371459500,3428299776
2013-10-11,1982.02,2017.215,2014.7,1982.02,400845900,3762849280
2013-10-14,2018.156,2041.38,2033.266,2018.156,448894600,4231997440
2013-10-15,2035.9170000000001,2038.138,2021.256,2008.45,360490800,3594084608
2013-10-16,2011.555,2012.497,1994.475,1982.08,350861800,3247035136
2013-10-17,2005.9620000000002,2050.899,2012.986,1998.453,449470800,4178292992
2013-10-18,2010.205,2021.085,2005.509,2001.109,246340100,2417076992
2013-10-21,2005.8120000000001,2042.9579999999999,2040.104,1996.8029999999999,405787400,3921807360
2013-10-22,2037.3020000000001,2059.232,2043.493,2026.145,533742300,5059510784
2013-10-23,2046.624,2055.118,2026.259,2007.965,484696800,4582627840
2013-10-24,2018.1629999999998,2018.1629999999998,1980.15,1977.315,331663000,3001697792
2013-10-25,1981.234,1986.506,1955.599,1943.878,305438500,2933768448
2013-10-28,1960.908,1983.707,1958.194,1948.289,332975500,3436294912
2013-10-29,1962.9520000000002,1993.799,1957.545,1933.8110000000001,437781300,4048539648
2013-10-30,1954.352,1989.739,1988.158,1950.2320000000002,482947900,4092343040
2013-10-31,1988.5420000000001,1988.5420000000001,1975.703,1966.255,420715800,3533437184
2013-11-01,1977.835,1983.743,1967.386,1959.6070000000002,343824100,3098619392
2013-11-04,1970.869,1988.078,1982.214,1967.809,398956000,3903158016
2013-11-05,1969.4279999999999,1991.63,1984.865,1958.7820000000002,429657400,3511646208
2013-11-06,1980.5529999999999,2055.3379999999997,2017.7089999999998,1979.747,720150800,6393307648
2013-11-07,2019.182,2029.851,2021.457,2001.328,493968600,4389191680
2013-11-08,2012.226,2019.236,1979.454,1973.9089999999999,392801900,3540090880
2013-11-11,1968.8210000000001,1981.842,1972.185,1952.6760000000002,298424200,2642995456
2013-11-12,1971.148,1992.7379999999998,1982.3729999999998,1958.031,350867400,2958820096
2013-11-13,1961.765,1962.494,1940.2879999999998,1937.6660000000002,335224200,2747314432
2013-11-14,1946.6870000000001,1960.116,1947.805,1937.25,307131700,2587975936
2013-11-15,1948.3770000000002,1993.4660000000001,1979.808,1948.3770000000002,484958000,4149746432
2013-11-18,1986.318,2024.4920000000002,2024.372,1983.661,548227900,4638432768
2013-11-19,2026.425,2042.085,2020.286,2013.671,425702500,3666741760
2013-11-20,2038.1229999999998,2044.9,2019.785,2006.665,301626700,2684074752
2013-11-21,2016.675,2048.2470000000003,2045.0220000000002,2008.207,625782600,5473958912
2013-11-22,2050.041,2062.1820000000002,2039.461,2030.72,483142000,4010722816
2013-11-25,2025.76,2032.71,2001.9089999999999,2000.944,438100900,3373141248
2013-11-26,1999.703,2005.5,1985.8220000000001,1978.231,354100000,2740056320
2013-11-27,1985.497,2014.224,2011.4229999999998,1982.375,376946300,3050887680
2013-11-28,2027.599,2058.768,2042.895,2025.7779999999998,593720400,5054664192
2013-11-29,2040.808,2042.559,2026.618,2022.195,290397400,2545033216
2013-12-02,2003.411,2025.908,2004.112,1971.412,599358700,4748105216
2013-12-03,2001.481,2029.36,2024.78,1997.621,385388500,3332121856
2013-12-04,2024.306,2051.054,2041.15,2020.378,413476400,3602224896
2013-12-05,2042.8529999999998,2056.909,2038.374,2030.7979999999998,338482700,3106554880
2013-12-06,2035.46,2037.8629999999998,2010.215,2009.4360000000001,320500400,2931356160
2013-12-09,2013.839,2021.5810000000001,2004.3010000000002,1992.8139999999999,329442500,2837971200
2013-12-10,2004.8270000000002,2009.454,1986.006,1982.835,326977400,2795773952
2013-12-11,1979.984,1982.6689999999999,1962.3970000000002,1953.253,372411200,3054932480
2013-12-12,1957.754,1972.344,1960.96,1951.611,273986800,2313686272
2013-12-13,1944.724,1956.7939999999999,1940.014,1939.365,288963900,2477373184
2013-12-16,1934.5739999999998,1942.598,1906.651,1905.8929999999998,589416000,3740372480
2013-12-17,1908.8729999999998,1911.981,1901.7,1894.9189999999999,489437200,2857351680
2013-12-18,1903.104,1908.421,1902.8629999999998,1896.201,322293300,1944518912
2013-12-19,1908.158,1916.92,1893.408,1891.525,353924600,2264386816
2013-12-20,1897.405,1899.862,1842.871,1838.606,405872000,2827589376
2013-12-23,1848.293,1852.654,1850.161,1821.6270000000002,300432000,2163201792
2013-12-24,1852.644,1865.092,1848.5420000000001,1831.276,340055500,2257862912
2013-12-25,1847.575,1854.1229999999998,1851.95,1837.4070000000002,291029900,1881505408
2013-12-26,1849.769,1850.0970000000002,1811.995,1800.999,431568500,2915939584
2013-12-27,1812.691,1832.981,1825.415,1800.7720000000002,297092900,2136247808
2013-12-30,1829.703,1833.692,1819.211,1814.704,249827700,1927437184
2013-12-31,1810.767,1854.531,1836.645,1808.536,337147700,2550008064
2014-01-02,1832.6370000000002,1832.6370000000002,1810.246,1802.155,331530100,2559510272
2014-01-03,1799.9620000000002,1801.826,1789.656,1777.685,317530200,2334207744
2014-01-06,1784.214,1784.247,1749.374,1742.1660000000002,367204400,2619035392
2014-01-07,1740.269,1759.476,1749.536,1736.076,253844600,1987801216
2014-01-08,1752.569,1764.281,1729.1889999999999,1725.997,269044400,1922753152
2014-01-09,1744.332,1753.3970000000002,1737.83,1730.3310000000001,401796600,2841482240
2014-01-10,1734.886,1745.779,1724.146,1721.868,481520200,3567444224
2014-01-13,1723.924,1730.184,1704.839,1697.004,350309600,2445087232
2014-01-14,1696.067,1729.739,1720.924,1691.6629999999998,474445600,3206948096
2014-01-15,1715.1779999999999,1719.057,1713.3429999999998,1703.692,300397200,2089814528
2014-01-16,1713.101,1730.668,1716.521,1704.9289999999999,300946500,2182723584
2014-01-17,1709.828,1709.945,1689.8110000000001,1687.7579999999998,366004500,2587322624
2014-01-20,1685.336,1685.336,1668.1070000000002,1656.8410000000001,228306000,1694804480
2014-01-21,1668.981,1688.443,1682.815,1668.981,210498100,1623278464
2014-01-22,1682.967,1718.379,1717.9660000000001,1682.356,353489900,2543373312
2014-01-23,1714.7579999999998,1718.985,1700.769,1699.967,285157400,2162457088
2014-01-24,1698.759,1725.192,1718.733,1695.266,366207100,2675983360
2014-01-27,1706.2939999999999,1711.496,1701.2120000000002,1691.454,305861400,2254218496
2014-01-28,1705.8310000000001,1713.027,1691.229,1686.354,227499900,1763317760
2014-01-29,1694.092,1697.93,1680.2,1679.915,227891600,1709953664
2014-01-30,1678.0870000000002,1678.9029999999998,1651.256,1647.865,201873200,1715338240
2014-02-07,1648.152,1666.474,1665.886,1639.979,200195300,1596101376
2014-02-10,1669.348,1700.1870000000001,1698.026,1666.099,406471300,3093334272
2014-02-11,1696.517,1739.7220000000002,1734.431,1689.219,660480700,4886367232
2014-02-12,1728.896,1740.622,1733.336,1723.3039999999999,515675100,3881260544
2014-02-13,1731.731,1733.026,1711.105,1711.098,426241800,3302016000
2014-02-14,1712.705,1730.6989999999998,1723.5810000000001,1711.4489999999998,394100100,2671930880
2014-02-17,1727.0410000000002,1738.838,1738.5839999999998,1719.646,540416600,3875997696
2014-02-18,1734.771,1735.2839999999999,1709.901,1703.0179999999998,489517300,3721796864
2014-02-19,1708.069,1749.5610000000001,1740.043,1703.029,707195900,4675769856
2014-02-20,1771.3210000000001,1808.369,1776.8210000000001,1771.3210000000001,924187200,6923639808
2014-02-21,1770.425,1770.425,1733.16,1721.776,897665700,5424897536
2014-02-24,1716.9279999999999,1716.9279999999999,1682.6660000000002,1675.808,578922000,3668293376
2014-02-25,1681.796,1686.619,1642.2179999999998,1639.6029999999998,587546600,3950692864
2014-02-26,1641.1970000000001,1661.4470000000001,1660.729,1636.056,496023300,3110586624
2014-02-27,1662.165,1694.885,1667.474,1645.9389999999999,990930600,6118860800
2014-02-28,1657.575,1669.81,1664.891,1638.086,685080200,4140957952
2014-03-03,1656.355,1681.533,1673.287,1649.82,851563400,4870786048
2014-03-04,1665.726,1667.045,1654.7939999999999,1637.875,585466200,3490848768
2014-03-05,1654.045,1674.685,1649.739,1647.388,638618000,3825614336
2014-03-06,1640.766,1657.068,1652.725,1624.491,600809900,3675654400
2014-03-07,1651.285,1680.1129999999998,1651.32,1641.519,672330800,4317139456
2014-03-10,1635.595,1636.72,1588.356,1588.1329999999998,582722700,3726708736
2014-03-11,1585.21,1608.536,1594.8270000000002,1571.885,430095000,2746492928
2014-03-12,1585.253,1605.046,1588.5929999999998,1567.816,590652400,3340812800
2014-03-13,1588.2320000000002,1620.4029999999998,1607.0179999999998,1582.4479999999999,470176900,2967557888
2014-03-14,1594.22,1602.963,1583.259,1573.8870000000002,390920300,2370897152
2014-03-17,1597.704,1606.8670000000002,1605.921,1581.8139999999999,398215400,2524739840
2014-03-18,1605.7020000000002,1610.453,1594.9560000000001,1591.9560000000001,356055000,2377822976
2014-03-19,1592.275,1593.5479999999998,1593.1070000000002,1568.6979999999999,387367400,2821569024
2014-03-20,1587.019,1594.9579999999999,1568.796,1567.4579999999999,506787900,3066678016
2014-03-21,1563.119,1636.905,1627.685,1561.604,824899600,5111710720
2014-03-24,1626.995,1648.516,1639.68,1616.977,685854600,4359193088
2014-03-25,1636.235,1650.4460000000001,1637.3729999999998,1629.6879999999999,528442300,3420187136
2014-03-26,1639.753,1642.7779999999998,1627.138,1619.695,336530400,2162807040
2014-03-27,1622.535,1627.641,1603.3139999999999,1603.162,419390100,2562119168
2014-03-28,1602.7720000000002,1611.267,1601.575,1593.6529999999998,389387900,2444983040
2014-03-31,1604.9489999999998,1616.0420000000001,1601.8470000000002,1595.6070000000002,326291600,2160685056
2014-04-01,1604.207,1612.9920000000002,1610.283,1599.888,277809200,1940870784
2014-04-02,1614.89,1628.114,1623.9129999999998,1611.4260000000002,378237500,2491026432
2014-04-03,1628.6860000000001,1630.0629999999999,1611.7579999999998,1608.3339999999998,433628400,2667610112
2014-04-04,1604.73,1614.5970000000002,1613.6470000000002,1601.024,256484900,1653925504
2014-04-08,1609.2320000000002,1664.598,1655.76,1608.9379999999999,686937400,4554977792
2014-04-09,1658.015,1673.3339999999998,1669.348,1657.295,513083400,3513338368
2014-04-10,1670.9070000000002,1707.213,1689.467,1655.3670000000002,707651500,5013947904
2014-04-11,1684.1589999999999,1689.734,1672.761,1664.703,564784600,3890341120
2014-04-14,1663.48,1678.86,1676.2420000000002,1654.52,503135600,3334509824
2014-04-15,1671.649,1671.649,1643.631,1640.68,391333200,2689224960
2014-04-16,1636.5839999999998,1652.639,1646.289,1635.8010000000002,280514600,1845979136
2014-04-17,1647.83,1649.74,1631.6760000000002,1631.172,293900200,1899435008
2014-04-18,1625.634,1640.2879999999998,1636.78,1617.1,327430600,2257835776
2014-04-21,1622.9289999999999,1640.744,1610.776,1609.838,326193600,2250030336
2014-04-22,1610.411,1622.4920000000002,1620.6470000000002,1604.664,237804400,1674148992
2014-04-23,1617.2720000000002,1631.128,1622.9520000000002,1614.943,217047000,1709869312
2014-04-24,1621.398,1630.9579999999999,1623.942,1616.904,242091800,1699548800
2014-04-25,1632.749,1642.976,1606.756,1606.494,514850500,3734154752
2014-04-28,1598.5810000000001,1604.888,1568.227,1566.036,408941300,2720770048
2014-04-29,1562.9679999999998,1586.085,1583.239,1562.45,397657000,2635384064
2014-04-30,1580.521,1587.079,1582.319,1577.148,319086300,2222832384
2014-05-05,1579.4389999999999,1583.733,1583.043,1559.092,307128900,2035790336
2014-05-06,1578.764,1589.2920000000001,1579.28,1573.3670000000002,254112800,1835925632
2014-05-07,1572.2079999999999,1578.615,1565.2060000000001,1564.121,292986200,1958776320
2014-05-08,1563.318,1604.671,1581.734,1561.421,413975800,2662364416
2014-05-09,1586.842,1597.01,1590.769,1575.66,406400200,2682871552
2014-05-12,1599.1989999999998,1671.668,1668.213,1588.4160000000002,955260400,6445277696
2014-05-13,1675.685,1691.7520000000002,1658.0179999999998,1647.1470000000002,1079740700,6924570624
2014-05-14,1650.2820000000002,1666.558,1652.994,1638.624,604919700,4039268864
2014-05-15,1646.22,1646.34,1624.4370000000001,1620.721,470103800,3111070208
2014-05-16,1622.1229999999998,1632.6970000000001,1626.884,1611.0279999999998,367403400,2511611392
2014-05-19,1622.744,1622.744,1604.47,1591.914,300971500,1987409280
2014-05-20,1610.9129999999998,1615.1779999999999,1600.896,1598.3410000000001,272300000,1787356416
2014-05-21,1595.223,1629.18,1627.011,1589.779,480183900,3143762432
2014-05-22,1623.2939999999999,1639.233,1617.111,1614.7920000000001,404325600,2726667264
2014-05-23,1616.641,1620.735,1617.854,1606.1270000000002,264377300,1746168448
2014-05-26,1625.789,1627.918,1612.328,1605.5970000000002,249027300,2059069440
2014-05-27,1610.057,1614.414,1604.235,1603.207,272044300,1968770048
2014-05-28,1603.9370000000001,1618.5510000000002,1616.876,1599.036,374405600,2498357248
2014-05-29,1616.519,1618.41,1607.704,1606.7479999999998,409897200,2808085248
2014-05-30,1606.057,1613.761,1606.668,1601.1970000000001,393353900,2587733504
2014-06-03,1603.781,1621.984,1609.335,1603.694,443451500,2580089344
2014-06-04,1611.922,1613.7979999999998,1602.855,1589.4470000000001,437363700,2795508736
2014-06-05,1596.756,1606.0420000000001,1605.793,1585.5420000000001,341507300,2135939456
2014-06-06,1605.912,1605.912,1592.351,1586.879,265199200,1752363520
2014-06-09,1588.997,1598.096,1583.7839999999999,1581.37,223802200,1458007936
2014-06-10,1588.361,1605.4879999999998,1602.4920000000002,1579.661,498814400,2574546176
2014-06-11,1598.646,1603.83,1600.6770000000001,1594.029,336802100,1852577280
2014-06-12,1597.975,1602.609,1593.128,1589.523,313677100,1775076352
2014-06-13,1592.156,1611.477,1605.859,1591.286,408889300,2352151296
2014-06-16,1609.3220000000001,1624.7089999999998,1621.475,1609.289,418740400,2526349824
2014-06-17,1620.015,1620.015,1609.3,1608.1229999999998,312351000,2122962944
2014-06-18,1606.0179999999998,1611.3410000000001,1602.463,1597.4460000000001,306516000,1905453952
2014-06-19,1602.8,1603.3020000000001,1576.461,1571.1370000000002,325485900,1982935936
2014-06-20,1576.4189999999999,1591.075,1586.983,1575.749,230422300,1477903232
2014-06-23,1588.2,1601.399,1590.16,1585.5729999999999,237559200,1443169664
2014-06-24,1592.43,1603.645,1600.017,1588.4070000000002,247925800,1551737088
2014-06-25,1598.9029999999998,1618.39,1603.751,1590.2979999999998,439257500,2361433344
2014-06-26,1602.807,1614.148,1610.0420000000001,1602.174,364212800,1983472896
2014-06-27,1609.691,1614.9270000000001,1607.405,1601.8870000000002,359773100,1977640192
2014-06-30,1607.83,1614.9089999999999,1613.3220000000001,1603.1670000000001,344837800,2008450944
2014-07-01,1612.158,1612.158,1609.49,1600.787,513384800,3063362816
2014-07-02,1606.8410000000001,1620.1879999999999,1614.3120000000001,1597.467,507917000,3344440064
2014-07-03,1612.1229999999998,1618.017,1613.545,1607.9279999999999,458793600,2820731136
2014-07-04,1619.846,1622.844,1614.285,1608.0,438118700,2799223552
2014-07-07,1613.364,1617.9660000000001,1609.6960000000001,1601.533,365277200,2231420160
2014-07-08,1607.249,1609.0020000000002,1605.92,1596.7520000000002,284205000,1844543872
2014-07-09,1603.471,1603.471,1579.115,1578.6660000000002,438963900,2638627072
2014-07-10,1578.013,1584.514,1572.861,1572.0079999999998,306459100,1947807616
2014-07-11,1572.622,1583.365,1579.944,1571.858,326914900,1923675392
2014-07-14,1561.58,1564.261,1563.749,1548.332,334503600,2247793152
2014-07-15,1562.8,1572.0439999999999,1568.3270000000002,1556.682,559529200,2852472576
2014-07-16,1569.477,1577.0539999999999,1575.6779999999999,1568.9070000000002,484015900,2755930624
2014-07-17,1577.39,1578.8829999999998,1572.9470000000001,1566.8310000000001,569902500,2802526208
2014-07-18,1569.03,1580.168,1569.594,1566.346,553130000,2795196928
2014-07-21,1566.62,1568.4279999999999,1553.8829999999998,1548.866,504673400,2628625664
2014-07-22,1550.154,1578.34,1575.408,1549.51,740809500,3641185024
2014-07-23,1573.326,1595.3829999999998,1581.296,1572.509,834705500,4357675008
2014-07-24,1584.126,1618.8629999999998,1613.77,1583.852,957275300,5822834176
2014-07-25,1617.332,1645.7279999999998,1644.2120000000002,1612.0629999999999,857262100,5389801472
2014-07-28,1656.891,1708.336,1700.671,1656.6129999999998,2081240400,11379819520
2014-07-29,1697.5870000000002,1715.94,1698.195,1690.99,1339931200,7804175872
2014-07-30,1706.645,1754.297,1725.3239999999998,1706.645,1579328100,10357293056
2014-07-31,1722.9560000000001,1740.118,1739.4820000000002,1712.425,1392654100,7852733952
2014-08-01,1732.582,1774.3470000000002,1739.721,1728.003,1052864900,7530587136
2014-08-04,1742.656,1777.1989999999998,1777.1170000000002,1737.713,921626400,6405521408
2014-08-05,1778.154,1801.0520000000001,1776.1270000000002,1763.68,1715081800,10198441984
2014-08-06,1766.604,1779.317,1768.859,1742.355,1151717600,6905270784
2014-08-07,1767.225,1773.47,1734.511,1731.645,1302716000,7426702848
2014-08-08,1733.92,1743.82,1737.776,1725.205,893940500,5116466688
2014-08-11,1741.267,1766.985,1764.4520000000002,1737.951,1052819400,5974780416
2014-08-12,1762.098,1767.3139999999999,1766.219,1745.174,1201726000,6871793152
2014-08-13,1772.672,1787.266,1785.763,1755.8039999999999,1553900300,9621281792
2014-08-14,1782.896,1782.896,1755.5720000000001,1752.8470000000002,1241072400,7538376192
2014-08-15,1754.915,1775.0629999999999,1767.19,1747.856,958311600,6070374400
2014-08-18,1768.756,1787.225,1781.001,1768.756,1091824800,6872228864
2014-08-19,1779.408,1802.394,1800.986,1773.23,1666622600,10256880640
2014-08-20,1790.717,1798.0710000000001,1785.014,1776.454,1185488800,7065352704
2014-08-21,1781.2910000000002,1782.471,1773.7120000000002,1758.5739999999998,870995800,5695502848
2014-08-22,1770.295,1779.1129999999998,1773.5,1763.527,743350800,4777102336
