,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1803,002535,林州重机,0.09,-30.77,4.55,1.96,0.09,3662.28,51.36,,04-21
1804,002067,景兴纸业,0.06,-50.0,5.28,1.07,-0.23,3081.98,-31.78,,04-21
1805,600379,宝光股份,-0.01,-285.71,1.66,-0.76,-0.14,-271.96,-275.16,,04-21
1806,300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
1807,300015,爱尔眼科,0.11,-21.43,3.32,3.42,0.12,4759.09,30.67,,04-21
1808,002043,兔宝宝,-0.01,-125.0,3.16,-0.2,-0.03,-150.52,-122.75,,04-21
1809,000698,沈阳化工,-0.07,-162.62,4.82,-1.37,-0.21,-4403.15,-162.45,,04-21
1810,000544,中原环保,0.08,0.5,2.56,2.98,-0.31,2041.08,-4.84,,04-21
1811,000595,宝塔实业,-0.04,-31.25,0.95,-4.52,0.1,-954.04,-31.04,,04-21
1812,002317,众生药业,0.2,-16.67,8.41,2.44,0.24,3644.95,24.45,,04-21
1813,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1814,000971,高升控股,-0.04,-0.0,0.04,-133.3,-0.23,-902.28,0.35,,04-21
1815,600571,信雅达,0.04,37.04,2.38,1.56,-0.43,746.79,40.57,,04-21
1816,002350,北京科锐,0.05,23.27,7.46,0.65,-0.41,618.4,23.12,,04-21
1817,600061,国投安信,-0.03,-200.0,1.33,-2.56,-0.19,-1479.31,-209.38,,04-21
1818,000715,中兴商业,0.09,-23.93,4.05,2.22,0.26,2483.69,-23.59,,04-21
1819,600692,亚通股份,-0.0,-93.57,1.31,-0.14,-0.16,-64.84,-93.51,,04-21
1820,000538,云南白药,0.42,31.25,8.42,5.1,-0.2,29051.32,28.87,,04-21
1821,002338,奥普光电,0.15,7.14,8.03,1.9,-0.53,1211.48,10.26,,04-21
1822,600455,博通股份,0.06,-160.0,1.64,0.04,-0.49,398.05,-166.7,,04-21
1823,002313,日海通讯,0.2,65.58,10.61,1.88,-0.81,1976.71,65.6,,04-21
1824,300195,长荣股份,0.32,-38.46,9.05,4.0,-0.26,4535.82,15.3,,04-21
1825,000017,深中华A,-0.03,30.0,-3.07,,-0.0,-1577.83,29.85,,04-21
1826,600620,天宸股份,-0.03,-15.0,1.52,-1.66,-0.01,-1165.65,10.27,,04-21
1827,601688,华泰证券,0.09,-25.0,6.04,1.44,0.54,48118.57,-30.73,,04-21
1828,600093,禾嘉股份,0.02,-14.29,1.1,2.18,-0.02,763.53,-14.01,,04-21
1829,600206,有研新材,-0.04,-500.0,3.49,-1.0,,-762.7,-426.09,,04-21
1830,002430,杭氧股份,0.17,-39.29,4.83,3.55,-0.13,10142.9,-9.54,,04-21
1831,002379,*ST鲁丰,-0.09,-169.23,5.53,-1.62,0.87,-1398.53,-234.85,,04-21
1832,600706,曲江文旅,-0.03,-0.0,-1.0,,-0.03,-267.04,-7.54,,04-21
1833,600310,桂东电力,0.08,-32.86,8.17,0.93,-0.05,2081.13,0.73,,04-21
1834,000948,南天信息,-0.09,200.0,6.08,-1.44,-1.52,-1855.87,217.65,,04-21
1835,002106,莱宝高科,0.06,-79.92,4.06,1.46,0.01,3540.12,-71.91,,04-21
1836,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1837,000929,兰州黄河,0.03,-49.0,2.98,1.03,0.21,568.15,-48.69,,04-21
1838,600281,太化股份,0.01,-104.17,1.68,0.27,-0.09,231.73,-103.89,,04-21
1839,600710,*ST常林,0.05,-79.17,3.97,1.29,-0.02,2724.07,-76.69,,04-21
1840,600997,开滦股份,0.18,0.0,5.45,3.3,0.44,21711.62,0.25,,04-21
1841,002420,毅昌股份,0.01,-40.91,3.96,0.36,0.26,571.84,-41.09,,04-21
1842,002532,新界泵业,0.09,-30.77,5.16,1.72,-0.06,1434.45,40.84,,04-21
1843,002283,天润曲轴,0.06,-75.0,5.3,1.2,0.05,3529.62,-37.49,,04-21
1844,000407,胜利股份,0.0,-56.0,1.9,0.23,-0.14,282.51,-45.96,,04-21
1845,000151,中成股份,0.04,-28.81,2.93,1.44,-0.38,1237.63,-28.59,,04-21
1846,600446,金证股份,-0.02,-201.52,1.96,-1.1,-0.18,-566.56,-309.54,,04-21
1847,002123,梦网荣信,0.08,-57.89,3.98,2.04,-0.31,4016.54,-37.48,,04-21
1848,600638,新黄浦,0.05,1.46,5.44,0.9,-0.22,2728.8,1.46,,04-21
1849,600699,均胜电子,0.05,-2600.0,1.5,3.61,-0.02,2078.78,-6516.58,,04-21
1850,000917,电广传媒,0.28,-45.1,6.92,4.02,-0.01,11280.87,-45.76,,04-21
1851,600665,天地源,0.12,21.74,2.81,4.27,-0.19,8466.33,21.67,,04-21
1852,601996,丰林集团,-0.03,,6.46,-0.5,-0.49,-757.36,,,04-21
1853,002251,步步高,0.51,30.55,6.46,7.57,1.1,13725.46,30.56,,04-21
1854,002242,九阳股份,0.17,6.25,3.45,4.92,0.12,12603.76,3.1,,04-21
1855,002366,台海核电,0.06,-40.0,5.53,1.05,-0.03,835.55,-40.36,,04-21
1856,600498,烽火通信,0.21,50.0,8.99,2.31,-2.26,9086.64,42.51,,04-21
1857,300180,华峰超纤,0.05,-37.5,7.56,0.71,0.1,841.22,-35.89,,04-21
1858,002080,中材科技,0.01,-92.31,5.68,0.18,-0.42,402.53,-84.7,,04-21
1859,002038,双鹭药业,0.26,-13.1,4.53,5.87,0.17,9825.41,30.73,,04-21
1860,002189,利达光电,0.0,-113.33,2.42,0.18,0.04,89.22,-114.41,,04-21
1861,002438,江苏神通,0.08,33.33,7.62,1.06,-0.34,836.39,29.18,,04-21
1862,002094,青岛金王,0.02,-14.29,1.58,1.16,-0.21,583.58,-14.51,,04-21
1863,600187,国中水务,0.03,-15.92,2.56,1.33,0.01,1442.88,-8.92,,04-21
1864,002016,世荣兆业,0.01,,2.05,0.44,-0.07,417.22,-1248.77,,04-21
1865,300014,亿纬锂能,0.09,-10.0,3.36,2.7,-0.03,1773.75,32.37,,04-21
1866,000927,一汽夏利,0.03,-7.12,2.33,1.52,-0.12,5485.76,6.62,,04-21
1867,601801,皖新传媒,0.18,38.46,4.3,4.38,0.24,16804.78,44.91,,04-21
1868,601519,大智慧,-0.02,-192.31,4.65,-0.51,-0.06,-1655.05,-195.87,,04-21
1869,002479,富春环保,0.12,-17.54,4.18,2.84,0.26,5331.53,64.87,,04-21
1870,000521,美菱电器,0.05,-24.34,4.45,1.23,-0.21,3460.7,-9.19,,04-21
1871,600993,马应龙,0.2,-41.18,3.67,5.49,0.01,6516.29,15.63,,04-21
1872,300258,精锻科技,0.29,,9.23,3.17,0.34,2877.6,,,04-21
1873,002304,洋河股份,2.46,-5.38,13.45,20.12,3.27,221204.82,88.82,,04-21
1874,600211,西藏药业,0.02,425.0,2.36,0.88,-0.04,299.04,397.18,,04-21
1875,002629,仁智股份,0.04,,6.14,0.68,-0.04,473.66,,,04-21
1876,000888,峨眉山A,0.04,5.84,3.73,1.08,-0.11,981.23,5.94,,04-21
1877,000687,华讯方舟,-0.02,-362.5,1.63,-1.32,0.03,-1370.99,-351.85,,04-21
1878,002311,海大集团,0.01,-9.09,4.31,0.14,0.65,351.36,82.62,,04-21
1879,300038,梅泰诺,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
1880,600640,号百控股,-0.01,105.97,2.54,-0.54,,-554.25,105.97,,04-21
1881,300266,兴源环境,0.2,,9.11,2.26,0.03,1140.1,,,04-21
1882,002220,天宝股份,0.09,0.0,6.27,1.45,0.62,2098.58,20.98,,04-21
1883,002522,浙江众成,0.15,-34.78,6.45,2.34,0.08,2542.5,4.11,,04-21
1884,002614,蒙发利,-0.06,,8.12,-0.76,-0.22,-1513.11,,,04-21
1885,000803,金宇车城,-0.03,34.29,0.9,-3.59,-0.1,-420.61,34.33,,04-21
1886,600725,*ST云维,-0.29,-5800.0,3.85,-7.12,-0.17,-17554.56,-5434.27,,04-21
1887,000536,华映科技,0.12,11.11,3.36,3.11,0.22,8333.8,11.09,,04-21
1888,600165,新日恒力,-0.02,-25.93,3.57,-0.57,-0.08,-554.33,6.25,,04-21
1889,000513,丽珠集团,0.4,-6.98,10.01,4.04,0.45,11729.12,-6.78,,04-21
1890,002406,远东传动,0.18,-43.75,7.2,2.56,0.07,5112.69,-13.71,,04-21
1891,300133,华策影视,0.17,-26.09,6.85,2.58,-0.48,3336.06,30.88,,04-20
1892,600311,荣华实业,0.0,-50.0,1.35,0.24,0.07,213.39,-47.99,,04-20
1893,300196,长海股份,0.12,23.23,6.83,1.77,0.14,1439.25,23.23,,04-20
1894,002453,天马精化,0.16,6.67,6.21,2.51,-0.02,1906.96,5.34,,04-20
1895,002231,奥维通信,0.02,180.26,3.76,0.57,-0.28,379.22,209.27,,04-20
1896,600546,*ST山煤,0.31,6.9,9.74,3.26,-0.55,30894.46,42.15,,04-20
1897,000791,甘肃电投,-0.03,113.11,1.62,-1.59,-0.07,-492.23,113.32,,04-20
1898,002022,科华生物,0.1,-0.31,2.09,4.89,0.04,4907.52,2.39,,04-20
1899,300025,华星创业,0.07,0.0,2.71,2.78,-0.59,888.94,1.34,,04-20
1900,600069,银鸽投资,-0.04,300.0,2.17,-1.88,-0.02,-3408.61,244.4,,04-20
1901,002549,凯美特气,0.04,-44.44,5.99,0.88,-0.01,642.64,11.52,,04-20
1902,000707,双环科技,0.06,-15.28,4.51,1.48,0.49,2840.06,-15.39,,04-20
1903,002512,达华智能,0.06,-34.27,4.41,1.44,-0.11,1339.57,18.1,,04-20
1904,000551,创元科技,0.04,-36.51,4.73,0.84,-0.18,1054.17,-37.27,,04-20
1905,600172,黄河旋风,0.12,2.1,6.08,2.02,0.33,3812.32,19.85,,04-20
1906,002282,博深工具,0.03,-57.14,3.62,0.92,-0.04,743.88,-36.39,,04-20
1907,600764,中电广通,-0.0,-80.0,1.72,-0.14,-0.24,-79.25,-75.96,,04-20
1908,002171,楚江新材,,,2.05,-0.18,-0.33,-116.91,-104.73,,04-20
1909,600340,华夏幸福,0.03,-400.0,4.52,0.55,0.17,1520.77,-1789.55,,04-20
1910,600127,金健米业,-0.01,-301.92,0.88,-1.17,0.08,-569.06,-299.14,,04-20
1911,002456,欧菲光,0.11,83.33,5.17,2.1,-0.8,2061.85,252.46,,04-20
1912,600995,文山电力,0.08,33.33,2.39,3.22,0.02,3622.65,21.79,,04-20
1913,000818,方大化工,0.03,-10.37,2.91,0.93,-0.03,1823.27,-10.22,,04-20
1914,600785,新华百货,0.51,15.91,6.42,8.32,-0.27,10522.1,15.33,,04-20
1915,600716,凤凰股份,-0.0,-97.19,2.21,-0.02,-0.53,-34.4,-97.31,,04-20
1916,002214,大立科技,-0.04,-42.86,4.3,-0.92,0.05,-397.43,-41.22,,04-20
1917,002408,齐翔腾达,0.16,-70.37,6.42,2.46,-0.11,7292.55,-47.95,,04-20
1918,601117,中国化学,0.08,33.33,3.17,2.71,0.02,41810.04,30.62,,04-20
1919,002407,多氟多,0.08,-70.37,6.53,1.29,0.11,1857.54,-34.77,,04-20
1920,002277,友阿股份,0.51,25.25,5.98,8.96,-0.05,17894.69,25.25,,04-20
1921,002536,西泵股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
1922,000055,方大集团,0.01,-69.7,1.43,0.85,-0.06,916.09,-45.6,,04-20
1923,600063,皖维高新,0.04,-50.0,2.76,1.32,0.04,3344.81,15.77,,04-20
1924,000911,南宁糖业,-0.18,-212.5,4.76,-3.71,-1.98,-5159.74,-211.49,,04-20
1925,600866,*ST星湖,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
1926,600668,尖峰集团,0.34,206.31,4.47,7.93,-0.05,11724.27,207.16,,04-20
1927,002461,珠江啤酒,0.01,-40.31,4.69,0.16,-0.03,525.67,-40.14,,04-20
1928,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
1929,000963,华东医药,0.28,34.13,3.8,7.65,-0.64,12162.69,34.16,,04-20
1930,000717,*ST韶钢,-0.2,-1350.31,2.6,-7.36,-0.05,-33196.92,-1349.19,,04-20
1931,002237,恒邦股份,0.23,-25.81,12.66,1.82,-0.31,5251.54,-11.93,,04-20
1932,300072,三聚环保,0.02,120.0,5.89,0.37,-0.65,421.79,301.93,,04-20
1933,002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
1934,002261,拓维信息,0.08,-46.67,3.68,2.08,-0.1,1651.37,-24.39,,04-20
1935,000068,华控赛格,0.01,-153.02,0.26,3.03,-0.01,708.05,-152.99,,04-20
1936,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
1937,300159,新研股份,0.01,-50.0,9.89,0.11,-0.23,97.55,28.73,,04-20
1938,600149,廊坊发展,0.0,-152.94,0.82,0.0,-0.01,35.01,-153.47,,04-20
1939,300077,国民技术,0.08,-79.49,10.21,0.8,-0.29,2211.32,-47.51,,04-20
1940,000511,*ST烯碳,0.0,-60.0,1.37,0.26,0.02,415.36,-41.76,,04-20
1941,601666,平煤股份,0.2,-28.54,4.79,4.36,0.17,47411.09,-7.11,,04-20
1942,002324,普利特,0.11,-42.11,4.3,2.7,-0.25,3091.89,18.42,,04-20
1943,600367,红星发展,0.01,-75.0,4.05,0.35,-0.01,407.78,-67.98,,04-20
1944,300271,华宇软件,0.05,,5.16,0.88,-0.22,769.5,,,04-20
1945,002193,山东如意,0.05,-50.0,4.23,1.24,0.02,837.61,-45.42,,04-20
1946,000981,银亿股份,0.06,1835.48,3.57,1.59,-0.28,4835.01,9704.3,,04-20
1947,002571,德力股份,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
1948,601677,明泰铝业,0.04,,6.24,0.66,-0.2,1655.33,,,04-20
1949,002530,丰东股份,0.05,-40.0,2.18,2.03,0.03,1208.19,20.18,,04-20
1950,600967,北方创业,0.18,95.6,6.06,2.98,-1.12,3078.52,95.62,,04-20
1951,002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
1952,000778,新兴铸管,0.19,-8.12,6.27,3.04,-0.5,36015.55,-8.11,,04-20
1953,000404,华意压缩,0.02,-196.97,1.8,0.89,-0.44,520.52,-197.33,,04-20
1954,002334,英威腾,0.09,-40.0,9.27,1.24,-0.14,1386.03,-26.0,,04-20
1955,300234,开尔新材,0.15,-21.05,4.8,3.25,0.13,1229.92,5.8,,04-20
1956,600613,神奇制药,0.03,-37.5,1.32,2.29,0.19,366.79,-37.14,,04-20
1957,002400,省广股份,0.17,-26.09,7.59,2.26,-0.2,2518.81,33.07,,04-20
1958,000677,恒天海龙,-0.17,183.33,-1.16,,-0.08,-14927.04,165.84,,04-20
1959,600223,鲁商置业,0.02,6.25,1.33,1.31,-0.17,1731.79,5.05,,04-20
1960,601116,三江购物,0.15,4.25,3.52,4.42,0.31,6253.34,15.52,,04-20
1961,002462,嘉事堂,0.06,20.0,4.5,1.34,-0.17,1430.84,53.08,,04-20
1962,600280,中央商场,0.01,-66.67,4.54,0.15,-0.93,94.72,-69.08,,04-20
1963,300231,银信科技,0.19,-20.81,7.37,2.61,-0.09,758.19,5.59,,04-20
1964,002513,*ST蓝丰,0.2,-33.33,8.77,2.26,0.12,2608.56,16.86,,04-20
1965,002168,深圳惠程,0.01,39.66,1.7,0.47,-0.07,507.25,37.91,,04-20
1966,002396,星网锐捷,0.02,-125.68,4.92,0.4,-0.54,689.98,-151.22,,04-20
1967,000791,甘肃电投,-0.03,113.11,1.62,-1.59,-0.07,-492.23,113.32,,04-20
1968,002022,科华生物,0.1,-0.31,2.09,4.89,0.04,4907.52,2.39,,04-20
1969,300025,华星创业,0.07,0.0,2.71,2.78,-0.59,888.94,1.34,,04-20
1970,600069,银鸽投资,-0.04,300.0,2.17,-1.88,-0.02,-3408.61,244.4,,04-20
1971,002549,凯美特气,0.04,-44.44,5.99,0.88,-0.01,642.64,11.52,,04-20
1972,000707,双环科技,0.06,-15.28,4.51,1.48,0.49,2840.06,-15.39,,04-20
1973,002512,达华智能,0.06,-34.27,4.41,1.44,-0.11,1339.57,18.1,,04-20
1974,000551,创元科技,0.04,-36.51,4.73,0.84,-0.18,1054.17,-37.27,,04-20
1975,600172,黄河旋风,0.12,2.1,6.08,2.02,0.33,3812.32,19.85,,04-20
1976,300133,华策影视,0.17,-26.09,6.85,2.58,-0.48,3336.06,30.88,,04-20
1977,600311,荣华实业,0.0,-50.0,1.35,0.24,0.07,213.39,-47.99,,04-20
1978,300196,长海股份,0.12,23.23,6.83,1.77,0.14,1439.25,23.23,,04-20
1979,002453,天马精化,0.16,6.67,6.21,2.51,-0.02,1906.96,5.34,,04-20
1980,600814,杭州解百,0.11,0.0,2.43,4.58,-0.2,3372.76,3.07,,04-20
1981,600321,国栋建设,0.01,-74.34,3.51,,-0.05,802.69,-66.59,,04-20
1982,300090,盛运环保,0.06,-21.29,3.74,1.48,0.01,1407.52,57.44,,04-20
1983,600408,安泰集团,-0.04,-500.0,2.34,-1.66,0.1,-3942.8,-812.68,,04-20
1984,000089,深圳机场,0.11,5.85,4.15,2.65,0.08,18342.81,5.85,,04-20
1985,000683,远兴能源,0.04,300.0,3.13,1.16,0.35,2777.27,344.03,,04-20
1986,600048,保利地产,0.09,-40.0,6.02,1.51,-0.55,53656.14,-23.52,,04-20
1987,002092,中泰化学,0.04,-67.48,6.25,0.64,-0.24,4627.86,-67.37,,04-20
1988,000918,嘉凯城,-0.1,66.67,2.18,-4.7,-0.09,-18923.64,68.49,,04-20
1989,600689,上海三毛,0.0,-33.33,2.05,0.1,-0.54,39.03,-29.41,,04-20
1990,600719,大连热电,0.2,23.9,3.71,5.45,-0.09,3983.71,23.77,,04-20
1991,002439,启明星辰,-0.14,133.33,5.12,-2.69,-0.35,-2762.63,375.41,,04-20
1992,600829,人民同泰,0.2,-28.02,3.31,6.27,0.47,11659.56,7.96,,04-20
1993,000720,新能泰山,-0.04,-48.18,0.78,-5.11,0.16,-3554.28,-48.24,,04-20
1994,000892,星美联合,0.0,-175.0,0.01,4.91,-0.0,23.27,-166.18,,04-20
1995,600526,菲达环保,0.04,33.33,3.81,1.02,-0.08,543.08,17.17,,04-20
1996,600467,好当家,0.03,-15.0,3.72,0.93,-0.07,2503.33,1.0,,04-20
1997,002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
1998,600644,乐山电力,-0.09,-209.92,2.3,-3.87,0.16,-2967.45,-209.87,,04-20
1999,600674,川投能源,0.01,-85.35,7.42,0.15,0.11,1207.49,-84.47,,04-20
2000,000788,北大医药,0.05,25.0,1.73,3.07,0.03,3122.24,43.36,,04-20
2001,600697,欧亚集团,0.18,14.65,6.42,2.88,-1.63,2900.02,16.12,,04-20
2002,600854,春兰股份,0.0,-105.41,3.59,0.04,-0.05,82.64,-104.3,,04-20
2003,000007,全新好,0.0,-800.0,1.21,0.18,-0.32,49.26,-1091.3,,04-20
2004,300019,硅宝科技,0.07,40.0,4.53,1.5,-0.15,685.58,25.07,,04-20
2005,002405,四维图新,0.12,-33.33,4.77,2.56,0.06,6000.35,-18.38,,04-20
2006,600439,瑞贝卡,0.06,1.34,2.75,2.18,-0.12,4765.67,1.35,,04-20
2007,002125,湘潭电化,-0.15,-401.2,4.07,-0.04,0.16,-1314.7,-447.25,,04-20
2008,600158,中体产业,0.0,-77.78,1.5,0.05,-0.06,68.9,-76.07,,04-20
2009,000033,*ST新都,-0.01,2.91,0.88,-1.19,0.01,-348.25,3.09,,04-20
2010,600585,海螺水泥,0.24,-61.9,8.7,2.75,0.31,124901.82,-43.64,,04-20
2011,000933,*ST神火,0.17,-32.0,3.36,4.97,0.35,27925.18,7.71,,04-20
2012,000936,华西股份,0.0,-98.0,2.41,0.09,-0.09,158.79,-97.91,,04-20
2013,000777,中核科技,0.02,127.54,4.47,0.35,-0.24,333.43,126.01,,04-20
2014,002423,*ST中特,0.02,70.0,3.93,0.42,0.03,772.47,25.38,,04-20
2015,601636,旗滨集团,0.18,,3.98,4.59,0.05,11932.34,,,04-20
2016,002277,友阿股份,0.51,25.25,5.98,8.96,-0.05,17894.69,25.25,,04-20
2017,002536,西泵股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
2018,000987,越秀金控,0.3,-6.25,5.2,6.02,-0.35,10909.7,-6.37,,04-20
2019,002014,永新股份,0.21,31.25,4.49,4.5,-0.26,3808.22,27.9,,04-20
2020,600683,京投发展,-0.08,-140.2,2.29,-3.56,0.08,-6138.66,-141.67,,04-20
2021,000816,智慧农业,0.02,4.0,1.93,1.08,-0.03,2260.17,2.7,,04-20
2022,600714,金瑞矿业,0.01,-34.5,1.44,0.91,-0.22,359.21,-24.5,,04-20
2023,000963,华东医药,0.28,34.13,3.8,7.65,-0.64,12162.69,34.16,,04-20
2024,000717,*ST韶钢,-0.2,-1350.31,2.6,-7.36,-0.05,-33196.92,-1349.19,,04-20
2025,002237,恒邦股份,0.23,-25.81,12.66,1.82,-0.31,5251.54,-11.93,,04-20
2026,300072,三聚环保,0.02,120.0,5.89,0.37,-0.65,421.79,301.93,,04-20
2027,002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
2028,000055,方大集团,0.01,-69.7,1.43,0.85,-0.06,916.09,-45.6,,04-20
2029,600063,皖维高新,0.04,-50.0,2.76,1.32,0.04,3344.81,15.77,,04-20
2030,000911,南宁糖业,-0.18,-212.5,4.76,-3.71,-1.98,-5159.74,-211.49,,04-20
2031,600866,*ST星湖,-0.05,-159.15,3.1,-1.5,-0.09,-2595.24,-162.43,,04-20
2032,600668,尖峰集团,0.34,206.31,4.47,7.93,-0.05,11724.27,207.16,,04-20
2033,002461,珠江啤酒,0.01,-40.31,4.69,0.16,-0.03,525.67,-40.14,,04-20
2034,002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
2035,002324,普利特,0.11,-42.11,4.3,2.7,-0.25,3091.89,18.42,,04-20
2036,600367,红星发展,0.01,-75.0,4.05,0.35,-0.01,407.78,-67.98,,04-20
2037,300271,华宇软件,0.05,,5.16,0.88,-0.22,769.5,,,04-20
2038,002193,山东如意,0.05,-50.0,4.23,1.24,0.02,837.61,-45.42,,04-20
2039,000981,银亿股份,0.06,1835.48,3.57,1.59,-0.28,4835.01,9704.3,,04-20
2040,002261,拓维信息,0.08,-46.67,3.68,2.08,-0.1,1651.37,-24.39,,04-20
2041,000068,华控赛格,0.01,-153.02,0.26,3.03,-0.01,708.05,-152.99,,04-20
2042,002020,京新药业,0.06,-7.9,6.12,0.96,0.08,736.31,14.46,,04-20
2043,300159,新研股份,0.01,-50.0,9.89,0.11,-0.23,97.55,28.73,,04-20
2044,600149,廊坊发展,0.0,-152.94,0.82,0.0,-0.01,35.01,-153.47,,04-20
2045,300077,国民技术,0.08,-79.49,10.21,0.8,-0.29,2211.32,-47.51,,04-20
2046,000511,*ST烯碳,0.0,-60.0,1.37,0.26,0.02,415.36,-41.76,,04-20
2047,601666,平煤股份,0.2,-28.54,4.79,4.36,0.17,47411.09,-7.11,,04-20
2048,000778,新兴铸管,0.19,-8.12,6.27,3.04,-0.5,36015.55,-8.11,,04-20
2049,000404,华意压缩,0.02,-196.97,1.8,0.89,-0.44,520.52,-197.33,,04-20
2050,002334,英威腾,0.09,-40.0,9.27,1.24,-0.14,1386.03,-26.0,,04-20
2051,300234,开尔新材,0.15,-21.05,4.8,3.25,0.13,1229.92,5.8,,04-20
2052,002571,德力股份,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
2053,601677,明泰铝业,0.04,,6.24,0.66,-0.2,1655.33,,,04-20
2054,002530,丰东股份,0.05,-40.0,2.18,2.03,0.03,1208.19,20.18,,04-20
2055,600967,北方创业,0.18,95.6,6.06,2.98,-1.12,3078.52,95.62,,04-20
2056,002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
2057,300231,银信科技,0.19,-20.81,7.37,2.61,-0.09,758.19,5.59,,04-20
2058,002513,*ST蓝丰,0.2,-33.33,8.77,2.26,0.12,2608.56,16.86,,04-20
2059,002168,深圳惠程,0.01,39.66,1.7,0.47,-0.07,507.25,37.91,,04-20
2060,002396,星网锐捷,0.02,-125.68,4.92,0.4,-0.54,689.98,-151.22,,04-20
2061,600613,神奇制药,0.03,-37.5,1.32,2.29,0.19,366.79,-37.14,,04-20
2062,002400,省广股份,0.17,-26.09,7.59,2.26,-0.2,2518.81,33.07,,04-20
2063,000677,恒天海龙,-0.17,183.33,-1.16,,-0.08,-14927.04,165.84,,04-20
2064,600223,鲁商置业,0.02,6.25,1.33,1.31,-0.17,1731.79,5.05,,04-20
2065,601116,三江购物,0.15,4.25,3.52,4.42,0.31,6253.34,15.52,,04-20
2066,002462,嘉事堂,0.06,20.0,4.5,1.34,-0.17,1430.84,53.08,,04-20
2067,600280,中央商场,0.01,-66.67,4.54,0.15,-0.93,94.72,-69.08,,04-20
2068,002328,新朋股份,0.0,-94.43,7.03,0.06,0.14,117.87,-94.45,,04-19
2069,000783,长江证券,0.08,-46.67,4.94,1.55,1.04,17920.66,-46.24,,04-19
2070,600976,健民集团,0.13,30.0,5.69,2.35,0.07,2024.95,38.54,,04-19
2071,600893,中航动力,0.04,-42.86,3.71,1.15,-0.45,4639.73,21.74,,04-19
2072,002353,杰瑞股份,0.26,-49.02,11.49,2.33,-0.49,6071.59,4.22,,04-19
2073,600385,山东金泰,0.01,-133.33,-1.68,,-0.0,191.81,-149.1,,04-19
2074,000691,ST亚太,-0.01,160.47,0.44,-2.52,-0.0,-362.54,160.69,,04-19
2075,600819,耀皮玻璃,-0.03,-149.02,2.79,-0.91,0.1,-1860.99,-149.81,,04-19
2076,000410,沈阳机床,0.05,-37.5,2.9,1.65,-0.01,2511.44,-39.71,,04-19
2077,600168,武汉控股,0.03,0.0,3.75,0.78,,1287.76,9.22,,04-19
2078,002017,东信和平,0.04,2.53,2.99,1.5,-0.14,970.97,12.67,,04-19
2079,002531,天顺风能,0.18,125.0,8.18,2.26,0.72,3770.77,125.5,,04-19
2080,002611,东方精工,0.12,,5.35,2.24,-0.05,1612.04,,,04-19
2081,002287,奇正藏药,0.07,16.67,3.13,2.15,0.04,2698.97,6.83,,04-19
2082,002376,新北洋,0.08,-38.46,4.3,1.95,-0.12,2488.71,24.77,,04-19
2083,600415,小商品城,0.08,-46.67,2.95,2.68,-0.11,21189.7,1.92,,04-19
2084,000795,英洛华,0.01,75.0,1.31,1.06,-0.32,390.14,79.29,,04-19
2085,600111,北方稀土,1.0,66.44,5.65,19.35,-0.55,120694.55,149.44,,04-19
2086,002463,沪电股份,0.06,-40.0,3.96,2.01,0.07,6525.2,-4.9,,04-19
2087,300046,台基股份,0.11,-49.26,6.25,1.7,0.26,1501.04,1.56,,04-19
2088,002667,鞍重股份,0.25,,9.2,5.58,-0.09,1291.75,,,04-19
2089,600560,金自天正,0.14,-6.67,4.13,3.51,0.51,2126.09,40.46,,04-19
2090,002037,久联发展,0.09,0.0,4.85,1.87,-0.19,1550.05,0.84,,04-19
2091,000903,云内动力,0.03,-48.33,3.81,0.82,-0.08,2138.03,-6.77,,04-19
2092,000935,四川双马,-0.05,-350.0,3.09,-1.7,-0.06,-3257.9,-344.07,,04-19
2093,600292,远达环保,0.05,970.0,5.11,1.05,0.16,2737.87,1535.89,,04-19
2094,000868,安凯客车,0.04,0.0,3.63,1.03,-1.01,1310.04,-2.36,,04-19
2095,002426,胜利精密,0.05,-39.83,3.32,1.49,0.22,1942.65,-39.81,,04-19
