,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1777,002391,长青股份,0.63,45.58,8.33,7.68,0.71,12880.44,45.55,,10-25
1778,300031,宝通科技,0.41,95.24,4.79,8.75,-0.07,6082.14,182.89,,10-25
1779,300253,卫宁健康,0.31,-52.31,4.74,6.83,-0.54,3365.53,24.81,,10-25
1780,002052,同洲电子,0.35,-256.25,3.64,10.09,0.19,11923.28,-255.54,,10-25
1781,000662,天夏智慧,0.02,-127.62,2.15,1.07,-0.11,691.76,-127.63,,10-25
1782,002260,德奥通航,0.05,-44.44,2.07,2.39,-0.46,787.6,-45.96,,10-25
1783,000735,罗牛山,0.01,-67.0,1.93,0.34,-0.03,588.02,-67.08,,10-25
1784,300007,汉威电子,0.3,11.11,5.05,5.97,-0.07,3489.07,9.17,,10-25
1785,300040,九洲电气,0.11,-39.53,6.48,1.77,0.35,1596.2,-38.27,,10-25
1786,000981,银亿股份,0.38,-43.28,3.89,10.19,-0.59,32402.28,-36.82,,10-25
1787,002261,拓维信息,0.12,-42.86,2.87,4.15,-0.2,3329.35,-26.15,,10-25
1788,002076,雪莱特,0.06,-26.51,2.14,2.58,0.14,1051.54,-26.58,,10-25
1789,600262,北方股份,0.71,26.18,5.8,12.8,0.77,11993.75,26.18,,10-25
1790,600589,广东榕泰,0.19,35.71,3.32,5.75,-0.11,11212.96,30.24,,10-25
1791,300061,康耐特,0.0,-97.33,3.96,0.1,-0.02,37.97,-95.69,,10-25
1792,002679,福建金森,0.24,,4.37,7.58,-0.87,2913.98,,,10-25
1793,000898,鞍钢股份,-0.44,-1427.27,6.58,-6.45,0.18,-317000.0,-1426.36,,10-25
1794,000511,*ST烯碳,0.02,-33.33,1.39,1.51,0.28,2428.55,-27.68,,10-25
1795,002343,慈文传媒,0.28,-7.78,5.93,4.81,0.52,5589.3,-7.78,,10-25
1796,002344,海宁皮城,0.82,30.16,4.76,18.24,1.51,46114.24,30.06,,10-25
1797,000688,建新矿业,-0.01,9.32,-0.19,,-0.02,-520.32,9.77,,10-25
1798,300179,四方达,0.27,-25.0,5.55,4.03,0.13,2645.76,-2.56,,10-25
1799,002252,上海莱士,0.29,-43.14,1.88,15.61,0.29,14208.55,2.17,,10-25
1800,300099,尤洛卡,0.58,23.4,6.85,8.53,0.35,5980.58,24.35,,10-25
1801,000882,华联股份,0.03,-14.8,2.69,1.16,0.24,3585.65,2.46,,10-25
1802,002363,隆基机械,0.24,-40.0,7.44,3.29,0.66,2915.57,-38.61,,10-25
1803,300343,联创互联,0.94,-16.07,10.43,18.43,-0.96,3752.97,11.52,,10-25
1804,000521,美菱电器,0.2,-3.93,3.82,5.27,-0.05,15105.26,15.29,,10-25
1805,002344,海宁皮城,0.82,30.16,4.76,18.24,1.51,46114.24,30.06,,10-25
1806,000688,建新矿业,-0.01,9.32,-0.19,,-0.02,-520.32,9.77,,10-25
1807,300179,四方达,0.27,-25.0,5.55,4.03,0.13,2645.76,-2.56,,10-25
1808,002252,上海莱士,0.29,-43.14,1.88,15.61,0.29,14208.55,2.17,,10-25
1809,300110,华仁药业,0.33,17.86,5.75,5.87,0.4,7232.13,21.6,,10-25
1810,002180,艾派克,0.13,32.98,3.01,4.18,-0.05,1566.28,33.49,,10-25
1811,002396,星网锐捷,0.43,46.83,5.04,8.45,-0.24,15191.62,46.82,,10-25
1812,002650,加加食品,0.56,-11.11,8.49,6.59,0.0,10748.96,41.35,,10-25
1813,300252,金信诺,0.25,-17.01,6.11,4.2,-0.54,2729.33,-16.99,,10-25
1814,002110,三钢闽光,-0.5,-207.56,5.03,-9.43,-0.42,-26613.51,-207.45,,10-25
1815,600614,鹏起科技,0.05,-54.63,1.5,3.22,-0.13,2796.23,-54.35,,10-25
1816,300149,量子高科,0.14,-22.22,3.04,4.81,0.19,2886.8,53.87,,10-25
1817,002665,首航节能,0.77,92.5,11.78,7.82,-1.21,9360.85,131.64,,10-25
1818,002400,省广股份,0.52,6.12,6.09,8.84,1.18,10057.56,39.6,,10-25
1819,002220,天宝股份,0.24,-54.72,3.16,7.67,0.16,11323.74,5.48,,10-25
1820,000803,金宇车城,-0.07,140.0,0.86,-8.04,-0.13,-922.9,124.54,,10-25
1821,002698,博实股份,0.37,,3.14,18.93,-0.12,13248.23,,,10-25
1822,600165,新日恒力,0.04,-256.0,3.63,1.08,-0.23,1069.23,-297.56,,10-25
1823,002462,嘉事堂,0.24,-4.0,4.54,5.21,-0.45,5688.4,28.81,,10-25
1824,300034,钢研高纳,0.25,24.42,4.42,5.71,-0.1,5248.83,24.71,,10-25
1825,002364,中恒电气,0.31,0.0,6.18,5.22,-0.54,3154.89,1.49,,10-25
1826,600280,中央商场,0.41,18.95,4.71,8.73,0.11,5851.79,18.76,,10-25
1827,002513,*ST蓝丰,0.2,-65.52,5.42,3.71,0.3,4258.47,-44.71,,10-25
1828,300163,先锋新材,0.27,-27.03,8.1,3.35,-0.15,2150.3,-23.41,,10-25
1829,300269,联建光电,0.33,-44.07,7.67,4.23,-0.43,2393.9,-25.99,,10-25
1830,002629,仁智股份,0.39,-11.36,6.19,6.36,-1.3,4481.9,18.87,,10-25
1831,002128,露天煤业,0.63,-18.18,3.7,17.02,0.62,83871.27,-17.74,,10-24
1832,002266,浙富控股,0.17,-62.22,2.22,7.72,-0.03,10059.98,11.32,,10-24
1833,000791,甘肃电投,0.08,92.41,1.74,4.47,-0.03,1436.0,92.49,,10-24
1834,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
1835,300312,邦讯技术,0.5,,7.77,8.77,-2.11,4625.27,,,10-24
1836,601898,中煤能源,0.52,-10.34,6.44,8.21,0.49,684584.0,-10.46,,10-24
1837,600988,赤峰黄金,0.03,89.81,-0.35,,0.03,296.97,89.91,,10-24
1838,300161,华中数控,0.12,-40.0,8.54,1.36,-0.08,1269.02,-40.03,,10-24
1839,000530,大冷股份,0.26,-21.21,5.1,5.23,-0.14,9173.88,-20.42,,10-24
1840,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
1841,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
1842,300017,网宿科技,0.35,52.17,5.29,6.79,0.39,5404.7,49.93,,10-24
1843,300196,长海股份,0.52,39.04,7.12,7.51,1.1,6182.55,50.28,,10-24
1844,300030,阳普医疗,0.19,11.76,4.32,4.37,-0.16,2756.3,10.15,,10-24
1845,300339,润和软件,0.62,29.17,8.2,11.38,0.14,3957.49,43.83,,10-24
1846,002657,中科金财,0.54,,9.04,6.61,-1.48,3560.72,,,10-24
1847,600508,上海能源,1.02,-34.19,10.78,9.77,1.5,73653.78,-34.06,,10-24
1848,300301,长方集团,0.16,,2.63,7.41,-0.12,4062.28,,,10-24
1849,600379,宝光股份,0.03,-6.9,1.55,1.77,-0.08,643.93,4.56,,10-24
1850,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
1851,600011,华能国际,0.3,200.0,3.84,8.06,1.52,419456.96,197.4,,10-24
1852,002690,美亚光电,0.72,20.0,6.6,18.18,0.54,11554.53,29.13,,10-24
1853,002049,紫光国芯,0.45,124.34,4.66,10.05,0.16,10875.03,301.71,,10-24
1854,600742,一汽富维,1.39,-4.14,13.25,10.99,1.44,29428.99,-4.09,,10-24
1855,300021,大禹节水,0.07,0.0,1.6,4.78,-0.3,2089.08,8.1,,10-24
1856,000595,宝塔实业,0.04,740.0,1.04,4.17,0.15,919.86,775.68,,10-24
1857,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
1858,300277,海联讯,0.25,-64.11,4.45,5.68,-0.31,3403.6,-2.27,,10-24
1859,002634,棒杰股份,0.31,-53.03,4.76,6.54,0.05,3143.07,-5.15,,10-24
1860,300165,天瑞仪器,0.22,-61.4,8.96,2.41,-0.01,3351.93,-49.2,,10-24
1861,002214,大立科技,0.2,11.11,4.44,4.53,0.17,2005.58,9.65,,10-24
1862,300275,梅安森,0.72,-14.29,6.54,11.44,0.14,5922.32,60.23,,10-24
1863,002634,棒杰股份,0.31,-53.03,4.76,6.54,0.05,3143.07,-5.15,,10-24
1864,002313,日海通讯,0.68,-37.03,8.03,10.66,-0.26,14435.61,33.68,,10-24
1865,002659,中泰桥梁,0.32,,4.28,8.67,-1.0,4607.54,,,10-24
1866,002087,新野纺织,0.1,-17.45,3.4,3.0,-0.11,5286.51,-17.45,,10-24
1867,002498,汉缆股份,0.25,-32.43,5.22,4.8,-0.26,17683.17,-31.98,,10-24
1868,002463,沪电股份,0.21,-32.26,2.91,7.47,0.16,24611.78,-4.18,,10-24
1869,002365,永安药业,0.32,10.34,5.77,5.56,0.32,5964.1,8.21,,10-24
1870,002174,游族网络,0.02,9.52,2.8,0.83,0.51,191.0,8.32,,10-24
1871,300242,明家联合,0.06,-74.12,3.8,1.45,-0.09,423.38,-74.14,,10-24
1872,300023,宝德股份,0.02,-77.78,3.87,0.45,-0.28,156.52,-79.87,,10-24
1873,002669,康达新材,0.26,,5.43,5.51,-0.12,2280.59,,,10-24
1874,300046,台基股份,0.35,-27.21,5.9,5.83,0.42,4964.08,-27.38,,10-24
1875,002630,华西能源,0.53,-21.94,9.77,5.54,-1.53,8864.44,3.56,,10-24
1876,300219,鸿利智汇,0.18,-61.6,3.1,5.95,0.28,4523.53,-11.58,,10-24
1877,002204,大连重工,0.68,580.0,9.77,7.16,1.03,43758.9,1867.81,,10-24
1878,300026,红日药业,0.78,47.17,4.94,16.83,0.5,17594.86,118.24,,10-24
1879,000950,*ST建峰,0.11,76.33,4.11,2.61,0.84,6333.29,75.43,,10-24
1880,000709,河钢股份,0.03,-80.0,4.03,0.86,-0.27,36734.85,-64.1,,10-24
1881,002673,西部证券,0.15,,4.18,3.93,-0.87,16437.17,,,10-24
1882,000417,合肥百货,0.43,-45.05,3.32,13.63,0.45,33652.94,-13.09,,10-24
1883,000526,紫光学大,0.06,10.44,1.69,3.42,0.03,549.3,10.42,,10-24
1884,002023,海特高新,0.17,30.77,3.46,4.84,0.1,5033.43,29.01,,10-24
1885,002356,赫美集团,0.08,-20.0,11.51,0.73,-1.31,676.11,-11.62,,10-24
1886,600480,凌云股份,0.27,-37.21,4.99,5.28,-0.17,9857.97,-36.27,,10-24
1887,002622,融钰集团,0.29,-47.27,7.51,3.88,0.64,4384.98,-28.73,,10-24
1888,300131,英唐智控,0.2,-13.04,5.36,3.82,-0.62,2031.97,-14.36,,10-24
1889,002069,*ST獐岛,0.3,-30.23,3.73,8.13,-0.06,21681.7,-28.96,,10-24
1890,300315,掌趣科技,0.36,,5.35,9.34,0.19,5136.79,,,10-24
1891,300257,开山股份,0.85,-56.41,10.29,8.31,0.41,24340.17,12.74,,10-24
1892,002047,宝鹰股份,-0.03,-83.33,1.5,-2.11,-0.04,-1451.14,-81.88,,10-24
1893,000613,大东海A,-0.0,-90.67,0.22,-0.64,-0.0,-51.91,-90.48,,10-24
1894,000056,皇庭国际,0.22,-282.5,-0.17,,-0.66,4846.92,-277.15,,10-24
1895,002346,柘中股份,0.14,-39.13,7.13,1.9,0.14,1843.51,-41.06,,10-24
1896,300237,美晨科技,0.36,-56.63,9.75,3.63,0.19,2070.25,-47.75,,10-24
1897,000423,东阿阿胶,1.13,20.54,6.05,20.02,0.04,73882.82,20.54,,10-24
1898,002117,东港股份,0.32,-46.67,4.28,7.59,0.23,8062.12,7.77,,10-24
1899,600051,宁波联合,0.05,-93.33,6.21,0.81,-0.46,1483.85,-93.46,,10-24
1900,600545,新疆城建,0.1,-23.08,2.74,3.64,-0.37,6701.98,-21.32,,10-24
1901,300123,太阳鸟,0.26,23.81,6.05,4.34,-0.72,3627.35,26.16,,10-24
1902,000002,万科A,0.46,41.72,5.12,9.28,-0.32,507988.71,41.74,,10-24
1903,300041,回天新材,0.56,-15.97,8.56,6.59,0.32,5898.57,-15.97,,10-24
1904,002524,光正集团,0.07,-22.22,2.31,3.25,0.04,1612.91,4.29,,10-24
1905,300152,科融环境,0.28,-52.54,5.76,4.91,-0.07,6751.35,6.52,,10-24
1906,002088,鲁阳节能,0.24,-33.33,6.08,4.03,0.53,5662.0,-31.91,,10-24
1907,300243,瑞丰高材,0.51,-35.44,4.21,8.72,0.01,3065.66,-9.74,,10-24
1908,002234,民和股份,-0.16,-109.09,4.65,-3.24,-0.19,-4961.53,-126.22,,10-24
1909,300112,万讯自控,0.13,-18.75,2.73,4.73,-0.03,2056.8,21.7,,10-24
1910,300288,朗玛信息,1.14,,8.52,15.41,0.75,5763.95,,,10-24
1911,002333,罗普斯金,0.25,-7.41,5.09,4.99,0.38,6359.12,-6.16,,10-24
1912,600675,*ST中企,0.23,52.03,3.5,6.68,0.54,35028.31,66.86,,10-24
1913,002491,通鼎互联,0.42,0.0,5.99,7.15,-1.98,11276.64,-0.01,,10-24
1914,000553,沙隆达A,0.08,36.45,2.04,4.18,0.53,4936.2,36.4,,10-24
1915,002459,天业通联,-0.56,-473.33,5.03,-10.56,-0.24,-12468.37,-480.98,,10-24
1916,002389,南洋科技,0.25,-53.7,6.15,4.9,0.29,5498.29,-24.12,,10-24
1917,002207,准油股份,0.02,-71.43,3.63,0.5,-0.59,180.6,-74.11,,10-24
1918,002360,同德化工,0.45,-2.17,5.45,8.41,0.64,5358.76,11.25,,10-24
1919,000939,凯迪生态,0.05,-92.54,2.62,1.7,-0.47,4318.87,-93.15,,10-24
1920,300051,三五互联,-0.06,-154.55,3.07,-1.95,-0.23,-985.19,-158.34,,10-24
1921,002276,万马股份,0.13,-33.32,2.11,6.15,-0.32,9841.64,30.6,,10-24
1922,300064,豫金刚石,0.18,-50.0,2.19,8.51,0.13,10927.83,0.17,,10-24
1923,002145,中核钛白,-0.28,-22.22,0.63,-94.8,-0.31,-5347.94,-21.34,,10-24
1924,300272,开能环保,0.23,-30.3,3.18,7.06,0.18,3221.84,18.94,,10-24
1925,600458,时代新材,0.26,-33.33,3.41,7.79,-0.22,13436.09,-33.82,,10-24
1926,300294,博雅生物,0.79,,9.64,9.58,0.91,5458.3,,,10-24
1927,300009,安科生物,0.27,12.34,2.95,9.33,0.15,5161.0,12.33,,10-24
1928,600376,首开股份,0.26,4.0,8.07,3.27,1.12,39389.02,19.06,,10-24
1929,300216,千山药机,0.32,-50.0,5.31,5.99,-0.73,4310.03,16.27,,10-24
1930,002316,键桥通讯,0.12,-25.0,2.64,4.57,-0.0,3869.02,38.91,,10-24
1931,300068,南都电源,0.29,163.64,8.95,3.31,-0.04,8735.65,200.36,,10-24
1932,601231,环旭电子,0.42,,3.18,14.73,0.4,41951.38,,,10-24
1933,300139,晓程科技,0.67,-37.38,10.39,6.51,0.1,7361.63,26.07,,10-24
1934,002208,合肥城建,0.22,-45.0,3.51,6.39,-0.45,7113.16,-44.91,,10-24
1935,002146,荣盛发展,0.7,37.25,3.91,19.22,-0.62,129823.53,35.79,,10-24
1936,300221,银禧科技,0.17,-62.22,3.42,5.08,0.02,3439.78,-12.02,,10-24
1937,300185,通裕重工,0.14,-63.16,3.89,3.57,0.0,12453.23,0.36,,10-24
1938,300076,GQY视讯,0.2,-4.76,9.87,2.0,-0.23,2139.69,-6.06,,10-24
1939,300212,易华录,0.19,-39.38,5.23,3.78,-1.26,2599.88,35.38,,10-24
1940,603008,喜临门,0.37,,4.64,13.11,0.18,6317.06,,,10-24
1941,002484,江海股份,0.33,-36.54,6.39,5.33,0.42,6954.13,-17.49,,10-24
1942,002450,康得新,0.53,66.29,4.71,16.0,0.18,30009.48,189.51,,10-24
1943,002471,中超控股,0.23,0.0,4.31,5.44,-1.43,4833.5,2.28,,10-24
1944,002381,双箭股份,0.57,185.0,7.96,7.37,0.08,6692.15,188.42,,10-24
1945,300132,青松股份,0.33,91.15,4.63,7.42,-0.0,4039.22,91.22,,10-24
1946,300010,立思辰,0.11,-34.16,3.13,4.06,0.05,2976.83,-27.41,,10-24
1947,000070,特发信息,0.16,52.02,3.35,4.82,-0.31,3944.75,52.06,,10-24
1948,000902,新洋丰,-0.11,116.0,0.89,-11.45,0.1,-2791.82,117.1,,10-24
1949,300323,华灿光电,0.24,,8.3,3.73,0.25,4209.17,,,10-24
1950,000890,法尔胜,0.01,-20.0,2.75,0.43,0.7,451.89,-19.42,,10-24
1951,300107,建新股份,0.11,-54.17,5.96,1.8,0.07,1431.92,-24.38,,10-24
1952,300226,上海钢联,0.28,-56.24,4.36,6.58,0.81,2234.29,4.77,,10-24
1953,002831,裕同科技,0.66,,,,,9873.62,2.15,,10-24
1954,002620,瑞和股份,0.52,-39.53,7.43,7.3,-0.49,6283.12,22.09,,10-24
1955,300177,中海达,0.22,-69.86,3.9,5.93,-0.13,4491.34,30.6,,10-24
1956,600790,轻纺城,0.26,85.51,3.69,10.74,1.83,15844.94,86.08,,10-24
1957,002114,罗平锌电,0.1,-110.75,1.08,10.26,1.63,1924.96,-111.31,,10-24
1958,002383,合众思壮,-0.15,-161.4,7.61,-1.91,-0.3,-2767.25,-179.85,,10-24
1959,002221,东华能源,0.14,138.6,2.92,4.36,5.39,3065.52,139.71,,10-24
1960,300274,阳光电源,0.19,-77.11,5.71,3.4,-0.71,6190.44,-44.2,,10-24
1961,000031,中粮地产,0.02,-71.43,2.35,0.81,0.63,3636.16,-70.65,,10-24
1962,600054,黄山旅游,0.55,1.26,4.08,14.3,0.5,26088.32,1.26,,10-24
1963,002539,云图控股,0.4,-28.57,6.84,5.9,-0.37,13121.18,-27.13,,10-24
1964,000990,诚志股份,0.08,-2.44,5.41,1.5,0.04,2376.56,-2.62,,10-24
1965,002616,长青集团,0.24,-49.44,7.12,3.34,-0.1,3492.0,-33.73,,10-24
1966,300114,中航电测,0.32,-8.57,6.46,5.1,0.06,3880.25,-7.68,,10-24
1967,002461,珠江啤酒,0.1,-28.93,4.78,2.02,0.47,6513.21,-28.95,,10-24
1968,300042,朗科科技,0.1,-51.57,6.12,1.67,0.13,1358.29,-1.52,,10-24
1969,002237,恒邦股份,0.49,-48.42,6.47,7.31,-0.41,22140.23,19.78,,10-24
1970,300229,拓尔思,0.16,-57.89,3.69,4.15,0.08,3169.62,-16.92,,10-24
1971,300147,香雪制药,0.27,12.5,4.78,5.65,0.28,8001.78,38.1,,10-24
1972,000811,烟台冰轮,0.32,-5.88,3.01,11.23,0.32,12711.0,-5.69,,10-24
1973,300078,思创医惠,0.34,-24.44,6.85,4.85,0.21,5615.3,-26.12,,10-24
1974,300077,国民技术,0.16,-36.0,9.99,1.59,-0.11,4351.21,-36.11,,10-24
1975,300097,智云股份,0.05,-80.77,6.77,0.69,0.61,281.56,-82.22,,10-24
1976,002190,成飞集成,0.1,-50.0,4.51,2.31,-0.4,3605.02,-19.45,,10-24
1977,002324,普利特,0.36,44.0,4.45,8.34,-0.05,9743.54,47.25,,10-24
1978,300189,神农基因,0.18,-41.94,5.1,3.59,0.07,4651.92,2.65,,10-24
1979,002643,万润股份,0.59,,8.83,6.82,0.46,8173.83,-19.9,,10-24
1980,300228,富瑞特装,0.59,-35.16,5.22,11.94,-0.34,7969.78,56.6,,10-24
1981,300232,洲明科技,0.21,-61.82,5.53,3.31,-0.66,1832.94,-47.85,,10-24
1982,300065,海兰信,0.09,-76.32,5.68,1.56,0.26,932.47,-55.55,,10-24
1983,300258,精锻科技,0.57,-29.65,6.36,9.17,0.75,8489.37,35.67,,10-24
1984,002599,盛通股份,0.18,-28.0,4.24,4.23,,2361.7,-12.59,,10-24
1985,000610,西安旅游,0.12,6.82,2.34,4.97,0.36,2308.93,6.8,,10-24
1986,002239,奥特佳,0.04,-17.01,2.69,1.51,0.18,824.65,-14.94,,10-24
1987,002327,富安娜,1.01,5.21,8.76,12.35,1.26,16289.96,26.39,,10-24
1988,002566,益盛药业,0.32,-49.21,6.99,4.64,0.17,7042.95,10.01,,10-24
1989,002168,深圳惠程,0.06,-16.06,1.47,4.35,-0.05,4746.12,0.73,,10-24
1990,300313,天山生物,0.16,-52.53,4.31,4.64,-0.13,1252.14,-43.75,,10-24
1991,000965,天保基建,0.19,-62.75,3.5,5.43,0.17,12899.9,-44.91,,10-24
1992,000677,恒天海龙,-0.47,-21.93,-1.46,,-0.1,-40276.87,-22.58,,10-24
1993,300346,南大光电,1.87,-55.73,22.58,15.49,-0.49,7577.09,-52.42,,10-24
1994,000403,ST生化,0.22,46.67,1.16,15.47,0.22,4740.74,48.13,,10-24
1995,000893,东凌国际,0.17,-152.5,1.55,11.45,0.13,3735.13,-152.85,,10-24
1996,300017,网宿科技,0.35,52.17,5.29,6.79,0.39,5404.7,49.93,,10-24
1997,300196,长海股份,0.52,39.04,7.12,7.51,1.1,6182.55,50.28,,10-24
1998,300030,阳普医疗,0.19,11.76,4.32,4.37,-0.16,2756.3,10.15,,10-24
1999,300339,润和软件,0.62,29.17,8.2,11.38,0.14,3957.49,43.83,,10-24
2000,002128,露天煤业,0.63,-18.18,3.7,17.02,0.62,83871.27,-17.74,,10-24
2001,002266,浙富控股,0.17,-62.22,2.22,7.72,-0.03,10059.98,11.32,,10-24
2002,000791,甘肃电投,0.08,92.41,1.74,4.47,-0.03,1436.0,92.49,,10-24
2003,300106,西部牧业,0.23,-8.0,4.94,4.83,0.06,2748.31,-5.75,,10-24
2004,300312,邦讯技术,0.5,,7.77,8.77,-2.11,4625.27,,,10-24
2005,601898,中煤能源,0.52,-10.34,6.44,8.21,0.49,684584.0,-10.46,,10-24
2006,600988,赤峰黄金,0.03,89.81,-0.35,,0.03,296.97,89.91,,10-24
2007,300161,华中数控,0.12,-40.0,8.54,1.36,-0.08,1269.02,-40.03,,10-24
2008,000530,大冷股份,0.26,-21.21,5.1,5.23,-0.14,9173.88,-20.42,,10-24
2009,000028,国药一致,1.24,45.76,5.75,23.73,0.04,35707.56,45.01,,10-24
2010,000595,宝塔实业,0.04,740.0,1.04,4.17,0.15,919.86,775.68,,10-24
2011,000150,宜华健康,0.01,-32.74,2.18,0.35,-0.09,247.47,-32.34,,10-24
2012,300277,海联讯,0.25,-64.11,4.45,5.68,-0.31,3403.6,-2.27,,10-24
2013,002657,中科金财,0.54,,9.04,6.61,-1.48,3560.72,,,10-24
2014,600508,上海能源,1.02,-34.19,10.78,9.77,1.5,73653.78,-34.06,,10-24
2015,300301,长方集团,0.16,,2.63,7.41,-0.12,4062.28,,,10-24
2016,600379,宝光股份,0.03,-6.9,1.55,1.77,-0.08,643.93,4.56,,10-24
2017,300100,双林股份,0.62,-10.14,6.64,9.58,1.25,8730.12,-10.13,,10-24
2018,600011,华能国际,0.3,200.0,3.84,8.06,1.52,419456.96,197.4,,10-24
2019,002690,美亚光电,0.72,20.0,6.6,18.18,0.54,11554.53,29.13,,10-24
2020,002049,紫光国芯,0.45,124.34,4.66,10.05,0.16,10875.03,301.71,,10-24
2021,600742,一汽富维,1.39,-4.14,13.25,10.99,1.44,29428.99,-4.09,,10-24
2022,300021,大禹节水,0.07,0.0,1.6,4.78,-0.3,2089.08,8.1,,10-24
2023,002468,申通快递,0.04,-78.35,3.13,1.31,-0.33,956.61,-74.38,,10-23
2024,002083,孚日股份,0.09,-50.0,3.07,3.03,0.64,8780.18,-48.41,,10-23
2025,000799,酒鬼酒,1.41,397.29,5.63,28.64,1.47,45858.83,433.29,,10-23
2026,600579,天华院,-1.18,202.76,-2.54,,-0.02,-30180.17,204.27,,10-23
2027,002305,南国置业,0.01,63.64,1.74,0.71,0.6,1212.01,63.13,,10-23
2028,300055,万邦达,0.28,31.8,7.43,3.75,0.32,6305.62,31.8,,10-23
2029,600455,博通股份,0.22,-1200.0,1.79,13.14,1.02,1381.77,-1305.06,,10-23
2030,300224,正海磁材,0.69,-47.33,5.55,10.24,0.92,13411.66,-25.51,,10-23
2031,300195,长荣股份,0.9,-5.26,8.92,9.96,0.19,12615.97,0.92,,10-23
2032,300254,仟源医药,0.13,-58.06,4.39,2.92,0.02,1707.42,-46.96,,10-23
2033,300319,麦捷科技,0.44,-21.43,5.31,10.13,0.04,2042.86,-9.32,,10-23
2034,002442,龙星化工,0.08,-71.77,2.32,3.21,-0.12,3601.98,-57.63,,10-23
2035,300336,新文化,0.72,,8.56,15.31,-0.84,5575.05,,,10-23
2036,600692,亚通股份,0.03,-216.89,1.34,1.98,-0.08,924.49,-217.05,,10-23
2037,002615,哈尔斯,0.3,-42.31,5.99,4.8,-0.19,2729.51,-23.8,,10-23
2038,002699,美盛文化,0.74,8.82,6.98,25.96,0.51,5206.02,10.17,,10-23
2039,000557,西部创业,0.54,-6055.56,0.1,,0.08,36810.9,-6039.33,,10-23
2040,002186,全聚德,0.96,32.38,6.05,16.37,1.61,13536.66,32.4,,10-23
2041,300125,易世达,0.07,-82.05,8.98,0.81,0.23,854.59,-81.45,,10-23
2042,002509,天广中茂,0.6,46.34,4.03,15.73,-0.06,11906.09,192.51,,10-23
2043,002680,长生生物,0.87,,8.44,14.14,0.41,6004.19,,,10-23
2044,300345,红宇新材,0.37,,6.41,11.52,-0.44,3530.43,,,10-23
2045,002501,利源精制,0.88,41.94,7.37,12.51,1.05,16465.1,40.79,,10-23
2046,002307,北新路桥,0.09,-25.0,2.82,3.2,0.05,3805.66,-24.44,,10-23
2047,002026,山东威达,0.28,3.03,3.72,7.8,0.16,4952.02,3.0,,10-23
2048,002654,万润科技,0.41,,5.58,7.94,0.13,3425.34,,,10-23
2049,300296,利亚德,0.43,,6.46,7.75,-1.18,3941.42,,,10-23
2050,300144,宋城演艺,0.39,-25.0,5.14,7.85,0.45,21759.04,14.27,,10-23
2051,300115,长盈精密,0.54,-22.86,5.59,10.1,0.44,13968.24,15.5,,10-23
2052,002040,南京港,0.13,11.8,2.47,5.5,0.15,3259.44,11.75,,10-23
2053,002358,森源电气,0.4,-20.0,3.14,13.27,-0.23,13810.35,59.16,,10-23
2054,600674,川投能源,0.23,-41.07,4.33,5.82,0.22,44730.46,21.16,,10-23
2055,300351,永贵电器,0.77,,11.25,16.02,-0.11,4513.74,,,10-23
2056,300036,超图软件,0.03,-78.15,4.61,0.57,-0.56,315.32,-77.97,,10-23
2057,002494,华斯股份,0.53,15.22,8.42,6.47,,6022.9,14.59,,10-23
2058,300155,安居宝,0.24,41.18,5.61,4.3,-0.0,4343.5,38.39,,10-23
2059,300215,电科院,0.57,-25.0,6.32,9.18,1.11,10241.75,74.46,,10-23
2060,002111,威海广泰,0.19,0.0,3.47,5.5,-0.21,5769.56,11.09,,10-23
2061,000933,*ST神火,0.23,-52.86,4.03,7.79,0.58,43923.37,-46.87,,10-23
2062,600179,安通控股,-0.1,-79.8,0.61,-15.69,0.1,-4016.26,-79.96,,10-23
2063,000430,张家界,0.26,20.11,1.14,26.06,0.3,8432.0,20.1,,10-23
2064,002326,永太科技,0.23,4.55,4.16,5.69,0.18,5536.88,3.82,,10-23
2065,300187,永清环保,0.35,-18.6,5.9,5.96,-0.29,4628.78,76.53,,10-23
2066,002633,申科股份,0.06,-85.37,3.78,1.53,-0.42,877.4,-71.57,,10-23
2067,002150,通润装备,0.14,-6.67,2.04,6.86,0.13,3498.92,-4.8,,10-23
2068,300311,任子行,0.34,-5.56,5.48,12.98,0.07,2114.25,11.17,,10-23
2069,002014,永新股份,0.41,-24.07,4.09,12.71,0.36,12196.8,23.37,,10-23
2070,300012,华测检测,0.43,26.47,4.38,9.9,0.49,7827.38,23.41,,10-23
2071,300334,津膜科技,0.23,,5.85,5.94,-0.46,2629.2,,,10-23
2072,002349,精华制药,0.22,-47.62,3.1,7.11,0.26,4315.63,3.43,,10-23
2073,300170,汉得信息,0.49,22.5,6.59,7.6,-0.09,8255.18,28.4,,10-23
2074,601233,桐昆股份,0.18,-84.07,6.94,2.63,0.0,17322.17,-81.53,,10-23
